0.000000000000000000e+00
1.727893237259833185e-04
3.455786467698080972e-04
5.183679684566431601e-04
6.911572880823476598e-04
8.639466049891880717e-04
1.036735918495005531e-03
1.209525227898102006e-03
1.382314532506548777e-03
1.555103831677267373e-03
1.727893124708559328e-03
1.900682410937806028e-03
2.073471689643769083e-03
2.246260960124750895e-03
2.419050221815832475e-03
2.591839473878535232e-03
2.764628715747941695e-03
2.937417946741892674e-03
3.110207166060990295e-03
3.282996373179396937e-03
3.455785567258634443e-03
3.628574747733784040e-03
3.801363913922688274e-03
3.974153065025949269e-03
4.146942200517728973e-03
4.319731319559550094e-03
4.492520421547414877e-03
4.665309505877323834e-03
4.838098571788961542e-03
5.010887618600168812e-03
5.183676645472470521e-03
5.356465652036347148e-03
5.529254637375161270e-03
5.702043600963077434e-03
5.874832542039777616e-03
6.047621459766784092e-03
6.220410353774579945e-03
6.393199223224690919e-03
6.565988067434956089e-03
6.738776885645061769e-03
6.911565677251010203e-03
7.084354441570647407e-03
7.257143177999972154e-03
7.429931885778672494e-03
7.602720564224589236e-03
7.775509212655569262e-03
7.948297830233137448e-03
8.121086416587772541e-03
8.293874970881002021e-03
8.466663492274354233e-03
8.639451980398307057e-03
8.812240434414390575e-03
8.985028853484127928e-03
9.157817237394319868e-03
9.330605584837538269e-03
9.503393895444266215e-03
9.676182168844986789e-03
9.848970403732268397e-03
1.002175860004923466e-02
1.019454675648845399e-02
1.036733487268041119e-02
1.054012294825558763e-02
1.071291098190656037e-02
1.088569897342012843e-02
1.105848692180149903e-02
1.123127482668116045e-02
1.140406268722063757e-02
1.157685050258146220e-02
1.174963827255043509e-02
1.192242599582013160e-02
1.209521367202103480e-02
1.226800130078363124e-02
1.244078888080049107e-02
1.261357641201474311e-02
1.278636389311895924e-02
1.295915132374362080e-02
1.313193870351921783e-02
1.330472603113832739e-02
1.347751330638775197e-02
1.365030052842902165e-02
1.382308769642366826e-02
1.399587481000217834e-02
1.416866186816976951e-02
1.434144887071324079e-02
1.451423581632517272e-02
1.468702270463605186e-02
1.485980953527636476e-02
1.503259630693869545e-02
1.520538301956616059e-02
1.537816967185134422e-02
1.555095626373736821e-02
1.572374279391681659e-02
1.589652926202017244e-02
1.606931566767792405e-02
1.624210200958266237e-02
1.641488828767750235e-02
1.658767450065502802e-02
1.676046064814573286e-02
1.693324672946746462e-02
1.710603274425071679e-02
1.727881869118807340e-02
1.745160456991002793e-02
1.762439038004705999e-02
1.779717612029176402e-02
1.796996179027462656e-02
1.814274738962613764e-02
1.831553291735152009e-02
1.848831837245600018e-02
1.866110375457006448e-02
1.883388906301157462e-02
1.900667429709837833e-02
1.917945945677360098e-02
1.935224454010458020e-02
1.952502954703443094e-02
1.969781447688101136e-02
1.987059932896218309e-02
2.004338410322106453e-02
2.021616879772499681e-02
2.038895341241709486e-02
2.056173794661522031e-02
2.073452239963723479e-02
2.090730677111363178e-02
2.108009106004963412e-02
2.125287526545048197e-02
2.142565938694666536e-02
2.159844342385603896e-02
2.177122737580910669e-02
2.194401124149845950e-02
2.211679502055459434e-02
2.228957871260800819e-02
2.246236231635130587e-02
2.263514583172760233e-02
2.280792925742951283e-02
2.298071259308752737e-02
2.315349583801950759e-02
2.332627899185595044e-02
2.349906205360208916e-02
2.367184502226317086e-02
2.384462789746968903e-02
2.401741067853949835e-02
2.419019336479048474e-02
2.436297595616575273e-02
2.453575845073266426e-02
2.470854084843435855e-02
2.488132314858868335e-02
2.505410535051352111e-02
2.522688745415198677e-02
2.539966945757145267e-02
2.557245136071503375e-02
2.574523316290060898e-02
2.591801486344604000e-02
2.609079646198183070e-02
2.626357795751322818e-02
2.643635934904547263e-02
2.660914063620906794e-02
2.678192181832188615e-02
2.695470289501442421e-02
2.712748386497931125e-02
2.730026472815965874e-02
2.747304548324810969e-02
2.764582612987515065e-02
2.781860666767128898e-02
2.799138709532915034e-02
2.816416741279185315e-02
2.833694761843941201e-02
2.850972771284019519e-02
2.868250769468683181e-02
2.885528756329720432e-02
2.902806731736394183e-02
2.920084695745541609e-02
0.000000000000000000e+00
1.728521562073382202e-04
3.457043117322698353e-04
5.185564658997183140e-04
6.914086180052867207e-04
8.642607673910022471e-04
1.037112913374458288e-03
1.209965055253701266e-03
1.382817192336551143e-03
1.555669323979695477e-03
1.728521449481180581e-03
1.901373568178146931e-03
2.074225679349094194e-03
2.247077782292068900e-03
2.419929876441947146e-03
2.592781960959945464e-03
2.765634035280940817e-03
2.938486098722525950e-03
3.111338150485012423e-03
3.284190190042371362e-03
3.457042216555819298e-03
3.629894229460232762e-03
3.802746228073205365e-03
3.975598211595049100e-03
4.148450179499735095e-03
4.321302130948481181e-03
4.494154065337067558e-03
4.667005982061279631e-03
4.839857880360520954e-03
5.012709759552386873e-03
5.185561618798096954e-03
5.358413457727996369e-03
5.531265275425115494e-03
5.704117071363427188e-03
5.876968844782336741e-03
6.049820594843062851e-03
6.222672321175952426e-03
6.395524022942226765e-03
6.568375699459477746e-03
6.741227349967114126e-03
6.914078973860919575e-03
7.086930570458491174e-03
7.259782139155608258e-03
7.432633679191682184e-03
