-4.147451654615443850e+00
-7.847407883240148374e-01
-2.427147062744983153e+00
-2.997265065392941352e+00
-3.373403126354402204e+00
-3.708112518499213639e+00
-4.145272942227770763e+00
-7.827803153378188883e-01
-2.425019238858286741e+00
-2.995109974117176499e+00
-3.371234972076759817e+00
-3.705936579133933151e+00
-4.143092114037810525e+00
-7.808199065903582703e-01
-2.422890762680799170e+00
-2.992955145030194775e+00
-3.369067121153278332e+00
-3.703760456507233734e+00
-4.140912756508090098e+00
-7.788587588388397043e-01
-2.420762516031041311e+00
-2.990800218247448683e+00
-3.366898522190208798e+00
-3.701584352714031745e+00
-4.138732762275666666e+00
-7.768972495893677888e-01
-2.418633370824316842e+00
-2.988644606959952377e+00
-3.364729570622748689e+00
-3.699407541343758599e+00
-4.136550896016008672e+00
-7.749357297436044734e-01
-2.416504373057088095e+00
-2.986489004126620550e+00
-3.362560969485718143e+00
-3.697231151327942555e+00
-4.134370698317251680e+00
-7.729733384701287235e-01
-2.414375092000666800e+00
-2.984333187335109550e+00
-3.360392162843485409e+00
-3.695054057725215557e+00
-4.132190280088063439e+00
-7.710106131952935149e-01
-2.412245576901449251e+00
-2.982177155575235883e+00
-3.358222233477659469e+00
-3.692876886878867726e+00
-4.130008223906167508e+00
-7.690477243958294684e-01
-2.410115894099565281e+00
-2.980020764227585328e+00
-3.356053015021617458e+00
-3.690699529078706576e+00
-4.127827666343163671e+00
-7.670841145223354918e-01
-2.407986106171438934e+00
-2.977864761436702423e+00
-3.353883556857530479e+00
-3.688522198469908364e+00
-4.125646459166042668e+00
-7.651201282932750258e-01
-2.405855954184727086e+00
-2.975707938533767027e+00
-3.351713519428505261e+00
-3.686344274148785072e+00
-4.123464391285620145e+00
-7.631559150310932571e-01
-2.403725341435837937e+00
-2.973550696291732187e+00
-3.349543210708557872e+00
-3.684166095023750032e+00
-4.121282041172993793e+00
-7.611913213970173953e-01
-2.401594494602125707e+00
-2.971393853953115283e+00
-3.347373059760854197e+00
-3.681988056252433417e+00
-4.119099238738954227e+00
-7.592263034868511618e-01
-2.399463618900297135e+00
-2.969236267793735173e+00
-3.345202295687326632e+00
-3.679809478663029321e+00
-4.116916495800372999e+00
-7.572608764896721079e-01
-2.397332473766512706e+00
-2.967079015105251738e+00
-3.343031434616609676e+00
-3.677630476903342771e+00
-4.114733449903345885e+00
-7.552951683298994023e-01
-2.395201083472192849e+00
-2.964920931171964646e+00
-3.340860480538009991e+00
-3.675451886788684952e+00
-4.112550707197607736e+00
-7.533287022446298886e-01
-2.393069473692826410e+00
-2.962763042902717636e+00
-3.338689437607466282e+00
-3.673272482896891233e+00
-4.110367602679549037e+00
-7.513620818258939238e-01
-2.390937773374702147e+00
-2.960605171959648008e+00
-3.336517932213577176e+00
-3.671093472275964054e+00
-4.108184933571558339e+00
-7.493947266066832702e-01
-2.388805656844565473e+00
-2.958446097713043788e+00
-3.334345994714159822e+00
-3.668913637588945953e+00
-4.106000786415114234e+00
-7.474273508247196718e-01
-2.386673458507833967e+00
-2.956287574022301801e+00
-3.332174251966553591e+00
-3.666733999886738093e+00
-4.103816339032861471e+00
-7.454595612890966283e-01
-2.384540767273972683e+00
-2.954128656522538421e+00
-3.330002056727733084e+00
-3.664553964622002002e+00
-4.101632070731940694e+00
-7.434912418840515791e-01
-2.382407885824747495e+00
-2.951969670021539649e+00
-3.327829984522853835e+00
-3.662373731511946229e+00
-4.099447949775719913e+00
-7.415225584236282419e-01
-2.380274857584800063e+00
-2.949810186968738090e+00
-3.325657015080855317e+00
-3.660192625271651679e+00
-4.097262543853777750e+00
-7.395536731273157915e-01
-2.378141688535392984e+00
-2.947650902487341629e+00
-3.323484178684611656e+00
-3.658012281927242704e+00
-4.095077715923396866e+00
-7.375841285356798949e-01
-2.376008394031182913e+00
-2.945490913744345907e+00
-3.321311215966633146e+00
-3.655831338459300195e+00
-4.092893097811643344e+00
-7.356141022315100253e-01
-2.373874295269205348e+00
-2.943330868227935770e+00
-3.319138101219734516e+00
-3.653650364369147141e+00
-4.090707469624420334e+00
-7.336437847236406684e-01
-2.371740519647643097e+00
-2.941170559994830569e+00
-3.316964651320359003e+00
-3.651468967486070305e+00
-4.088522363991244468e+00
-7.316730115066343298e-01
-2.369606327522856049e+00
-2.939010524320138540e+00
-3.314791132140264107e+00
-3.649287759937627662e+00
-4.086337178561119110e+00
-7.297017302323098864e-01
-4.147451654615443850e+00
-7.847407883240148374e-01
-2.427147062744983153e+00
-2.997265065392941352e+00
-3.373403126354402204e+00
-3.708112518499213639e+00
-4.145272942227770763e+00
-7.827803153378188883e-01
-2.425019238858286741e+00
-2.995109974117176499e+00
-3.371234972076759817e+00
-3.705936579133933151e+00
-4.143092114037810525e+00
-7.808199065903582703e-01
-2.422890762680799170e+00
-2.992955145030194775e+00
-3.369067121153278332e+00
-3.703760456507233734e+00
-4.140912756508090098e+00
-7.788587588388397043e-01
-2.420762516031041311e+00
-2.990800218247448683e+00
-3.366898522190208798e+00
-3.701584352714031745e+00
-4.138732762275666666e+00
-7.768972495893677888e-01
-2.418633370824316842e+00
-2.988644606959952377e+00
-3.364729570622748689e+00
-3.699407541343758599e+00
-4.136550896016008672e+00
-7.749357297436044734e-01
-2.416504373057088095e+00
-2.986489004126620550e+00
-3.362560969485718143e+00
-3.697231151327942555e+00
-4.134370698317251680e+00
-7.729733384701287235e-01
-2.414375092000666800e+00
-2.984333187335109550e+00
-3.360392162843485409e+00
-3.695054057725215557e+00
-4.132190280088063439e+00
-7.710106131952935149e-01
-2.412245576901449251e+00
-2.982177155575235883e+00
-3.358222233477659469e+00
-3.692876886878867726e+00
-4.130008223906167508e+00
-7.690477243958294684e-01
-2.410115894099565281e+00
-2.980020764227585328e+00
-3.356053015021617458e+00
-3.690699529078706576e+00
-4.127827666343163671e+00
-7.670841145223354918e-01
-2.407986106171438934e+00
-2.977864761436702423e+00
-3.353883556857530479e+00
-3.688522198469908364e+00
-4.125646459166042668e+00
-7.651201282932750258e-01
-2.405855954184727086e+00
-2.975707938533767027e+00
-3.351713519428505261e+00
-3.686344274148785072e+00
-4.123464391285620145e+00
-7.631559150310932571e-01
-2.403725341435837937e+00
-2.973550696291732187e+00
-3.349543210708557872e+00
-3.684166095023750032e+00
-4.121282041172993793e+00
-7.611913213970173953e-01
-2.401594494602125707e+00
-2.971393853953115283e+00
-3.347373059760854197e+00
-3.681988056252433417e+00
-4.119099238738954227e+00
-7.592263034868511618e-01
-2.399463618900297135e+00
-2.969236267793735173e+00
-3.345202295687326632e+00
-3.679809478663029321e+00
-4.116916495800372999e+00
-7.572608764896721079e-01
-2.397332473766512706e+00
-2.967079015105251738e+00
-3.343031434616609676e+00
-3.677630476903342771e+00
-4.114733449903345885e+00
-7.552951683298994023e-01
-2.395201083472192849e+00
-2.964920931171964646e+00
-3.340860480538009991e+00
-3.675451886788684952e+00
-4.112550707197607736e+00
-7.533287022446298886e-01
-2.393069473692826410e+00
-2.962763042902717636e+00
-3.338689437607466282e+00
-3.673272482896891233e+00
-4.110367602679549037e+00
-7.513620818258939238e-01
-2.390937773374702147e+00
-2.960605171959648008e+00
-3.336517932213577176e+00
-3.671093472275964054e+00
-4.108184933571558339e+00
-7.493947266066832702e-01
-2.388805656844565473e+00
-2.958446097713043788e+00
-3.334345994714159822e+00
-3.668913637588945953e+00
-4.106000786415114234e+00
-7.474273508247196718e-01
-2.386673458507833967e+00
-2.956287574022301801e+00
-3.332174251966553591e+00
-3.666733999886738093e+00
-4.103816339032861471e+00
-7.454595612890966283e-01
-2.384540767273972683e+00
-2.954128656522538421e+00
-3.330002056727733084e+00
-3.664553964622002002e+00
-4.101632070731940694e+00
-7.434912418840515791e-01
-2.382407885824747495e+00
-2.951969670021539649e+00
-3.327829984522853835e+00
-3.662373731511946229e+00
-4.099447949775719913e+00
-7.415225584236282419e-01
-2.380274857584800063e+00
-2.949810186968738090e+00
-3.325657015080855317e+00
-3.660192625271651679e+00
-4.097262543853777750e+00
-7.395536731273157915e-01
-2.378141688535392984e+00
-2.947650902487341629e+00
-3.323484178684611656e+00
-3.658012281927242704e+00
-4.095077715923396866e+00
-7.375841285356798949e-01
-2.376008394031182913e+00
-2.945490913744345907e+00
-3.321311215966633146e+00
