1.999999999753254931e+00
1.999999993831373946e+00
1.999999980013651424e+00
1.999999958300087588e+00
1.999999928690682438e+00
1.999999891185436196e+00
1.999999845784348862e+00
1.999999792487420880e+00
1.999999731294652028e+00
1.999999662206042972e+00
1.999999585221593934e+00
1.999999500341304914e+00
1.999999407565176357e+00
1.999999306893208928e+00
1.999999198325402627e+00
1.999999081861758121e+00
1.999998957502275854e+00
1.999998825246956269e+00
1.999998685095799811e+00
1.999998537048807146e+00
1.999998381105978718e+00
1.999998217267315415e+00
1.999998045532817681e+00
1.999997865902486183e+00
1.999997678376321586e+00
1.999997482954325001e+00
1.999997279636496650e+00
1.999997068422837643e+00
1.999996849313348868e+00
1.999996622308030991e+00
1.999996387406885123e+00
1.999996144609912152e+00
1.999995893917112744e+00
1.999995635328488230e+00
1.999995368844039501e+00
1.999995094463767442e+00
1.999994812187673832e+00
1.999994522015758891e+00
1.999994223948023953e+00
1.999993917984470793e+00
1.999993604125099855e+00
1.999993282369913139e+00
1.999992952718911088e+00
1.999992615172095478e+00
1.999992269729468086e+00
1.999991916391029356e+00
1.999991555156781065e+00
1.999991186026724987e+00
1.999990809000862013e+00
1.999990424079193918e+00
1.999990031261722034e+00
1.999989630548448583e+00
1.999989221939373785e+00
1.999988805434500971e+00
1.999988381033830365e+00
1.999987948737364407e+00
1.999987508545104875e+00
1.999987060457052879e+00
1.999986604473210416e+00
1.999986140593579487e+00
1.999985668818162310e+00
1.999985189146960218e+00
1.999984701579974322e+00
1.999984206117208174e+00
1.999983702758662218e+00
1.999983191504340008e+00
1.999982672354242652e+00
1.999982145308371262e+00
1.999981610366730056e+00
1.999981067529319478e+00
1.999980516796142194e+00
1.999979958167200866e+00
1.999979391642496829e+00
1.999978817222032523e+00
1.999978234905810615e+00
1.999977644693833545e+00
1.999977046586103535e+00
1.999976440582621473e+00
1.999975826683392022e+00
1.999975204888415625e+00
1.999974575197696725e+00
1.999973937611236652e+00
1.999973292129036961e+00
1.999972638751102538e+00
1.999971977477433382e+00
1.999971308308034823e+00
1.999970631242907970e+00
1.999969946282054378e+00
1.999969253425479154e+00
1.999968552673182742e+00
1.999967844025170249e+00
1.999967127481443452e+00
1.999966403042004792e+00
1.999965670706856269e+00
1.999964930476002989e+00
1.999964182349446729e+00
1.999963426327189042e+00
1.999962662409235703e+00
1.999961890595588487e+00
1.999961110886248727e+00
1.999960323281222641e+00
1.999959527780510227e+00
1.999958724384117481e+00
1.999957913092046402e+00
1.999957093904300098e+00
1.999956266820878570e+00
1.999955431841791365e+00
1.999954588967038704e+00
1.999953738196623920e+00
1.999952879530550343e+00
1.999952012968818194e+00
1.999951138511437243e+00
1.999950256158407713e+00
1.999949365909733157e+00
1.999948467765416904e+00
1.999947561725461398e+00
1.999946647789871079e+00
1.999945725958651943e+00
1.999944796231805322e+00
1.999943858609335434e+00
1.999942913091244057e+00
1.999941959677538295e+00
1.999940998368218370e+00
1.999940029163291833e+00
1.999939052062760680e+00
