0.0197134883616958
0.059135600979081
0.0985431224799749
0.137926329453651
0.177275504488749
0.216580938570949
0.255832933478854
0.295021804175797
0.33413788120123
0.373171513055428
0.412113068581467
0.450952939340488
0.489681541984176
0.528289320618223
0.566766749160158
0.605104333691475
0.643292614796276
0.681322169899457
0.719183615590232
0.756867609936844
0.794364854790516
0.831666098082405
0.868762136105351
0.905643815783989
0.942302036933197
0.978727754504809
1.01491198081831
1.05084578777875
1.08652030907986
1.12192674239079
1.15705635152969
1.19190046861706
1.2264504962172
1.26069790945728
1.29463425813106
1.32825116878507
1.36154034678375
1.39449357835627
1.42710273262345
1.45935976360303
1.49125671219635
1.52278570815145
1.55393897200432
1.58470881699975
1.61508765098686
1.64506797829345
1.67464240157464
1.70380362363699
1.73254444924228
1.76085778687979
1.78873665051781
1.81617416132533
1.84316354937251
1.86969815529832
1.89577143195486
1.92137694602278
1.94650837959788
1.97115953175118
1.99532432005807
2.01899678209957
2.04217107693273
2.06484148653286
2.08700241720377
2.10864840095804
2.12977409686627
2.150374292375
2.17044390459229
2.18997798154259
2.20897170338889
2.22742038362009
2.24531947020966
2.26266454673734
2.27945133347972
2.2956756884656
2.31133360849753
2.32642123014123
2.34093483067725
2.35487082902032
2.3682257866024
2.38099640822173
2.3931795428556
2.40477218443745
2.41577147259957
2.42617469337767
2.43597927988143
2.44518281292746
2.45378302163635
2.46177778399264
2.46916512736916
2.47594322901283
2.4821104164951
2.48766516812436
2.49260611332126
2.49693203295717
2.50064185965477
2.50373467805163
2.50620972502571
2.50806638988403
2.50930421451317
2.50992289349231
2.50992227416861
2.5093023566949
2.50806329402957
2.50620539189893
2.50372910872168
2.50063505549588
2.49692399564812
2.49259684484522
2.48765467076822
2.48209869284899
2.47593028196943
2.46915096012303
2.46176240003946
2.45376642477178
2.44516500724686
2.43596026977798
2.42615448354198
2.4157500680183
2.4047495903918
2.39315576492042
2.38097145226417
2.36819965878009
2.35484353577976
2.34090637875306
2.32639162655364
2.31130286055083
2.29564380374642
2.27941831985552
2.2626304123538
2.24528422348896
2.227384033259
2.20893425835662
2.18993945107861
2.17040429820319
2.1503336198334
2.12973236820786
2.10860562647865
2.08695860745788
2.06479665232977
2.04212522933498
2.01894993241944
1.99527647985558
1.97111071283024
1.94645859400409
1.9213262060404
1.89571975010312
1.86964554432938
1.84311002226779
1.81611973129191
1.78868133098517
1.76080159149845
1.7324873918777
1.7037457183673
1.67458366268696
1.64500842028186
1.61502728854628
1.58464766502378
1.55387704558182
1.52272302256191
1.49119328290727
1.45929560626473
1.4270378630661
1.39442801258602
1.36147410097783
1.32818425928944
1.29456670145448
1.26062972226894
1.22638169534183
1.19183107103011
1.1569863743543
1.12185620289364
1.08644922466587
1.05077417598676
1.01483985931809
0.978655141091859
0.942228949523895
0.905570272411386
0.868688154916602
0.831591697331095
0.794290052834013
0.756792425231505
0.719108066688491
0.681246275441432
0.643216393507887
0.605027804379836
0.566689930708386
0.528212231979946
0.489604202180799
0.450875367454273
0.412035283752497
0.373093534476892
0.33405972811328
0.294943495861923
0.255754489260846
0.216502377804417
0.177196846557206
0.137847593765436
0.0984643284626143
0.0590567680736388
0.0196346360194004
-0.0197923406840817
-0.0592144338257051
-0.098621916399908
-0.138005065005854
-0.177354162245159
-0.216659499123837
-0.255911377443909
-0.295100112198325
-0.334216033959227
-0.373249491265485
-0.41219085300268
-0.451030510781177
-0.489758881304363
-0.528366408734926
-0.566843567052935
-0.605180862405449
-0.643368835449586
-0.681398063685144
-0.719259163782539
-0.756942793894193
-0.794439655962297
-0.831740498012989
-0.868836116437027
-0.905717358262316
-0.942375123412311
-0.978800366951882
-1.01498410131695
-1.05091739853341
-1.08659139242133
-1.12199728078021
-1.15712632756268
-1.19196986502748
-1.22651929588218
-1.26076609540096
-1.29470181352972
-1.32831807696985
-1.36160659124572
-1.39455914275005
-1.42716760077191
-1.45942391950085
-1.49132014001323
-1.52284839223745
-1.55400089689276
-1.58476996741152
-1.61514801183348
-1.6451275346817
-1.67470113880893
-1.70386152722494
-1.73260150489695
-1.76091398052328
-1.78879196828409
-1.8162285895661
-1.84321707465834
-1.86975076442199
-1.8958231119354
-1.92142768410868
-1.94655816327022
-1.97120834872651
-1.99537215829112
-2.01904362978656
-2.04221692251446
-2.06488631869791
-2.0870462248899
-2.10869117335615
-2.1298158234227
-2.15041496279399
-2.17048350883912
-2.19001650984516
-2.20900914624059
-2.22745673178242
-2.24535471471407
-2.26269867888773
-2.2794843448543
-2.29570757091881
-2.31136435416292
-2.32645083143284
-2.34096328029104
-2.35489811993642
-2.36825191208726
-2.38102136182933
-2.39320331842853
-2.40479477610959
-2.41579287479648
-2.42619490081866
-2.43599828758059
-2.44520061619475
-2.45379961607892
-2.46179316551607
-2.46917929217824
-2.47595617361249
-2.48212213769136
-2.48767566302516
-2.49261537933709
-2.49694006780177
-2.50064866134559
-2.5037402449104
-2.50621405567889
-2.50806948326307
-2.50930606985481
-2.50992351033877
-2.50992165236768
-2.50930049639999
-2.50806019569969
-2.50620105629857
-2.50372353692064
-2.50062824886892
-2.49691595587465
-2.49258757390905
-2.48764417095684
-2.48208696675316
-2.47591733248246
-2.46913679043992
-2.46174701365655
-2.45374982548554
-2.4451471991529
-2.43594125727032
-2.42613427131177
-2.4157286610527
-2.40472699397285
-2.39313198462348
-2.38094649395678
-2.36817352862037
-2.35481624021526
-2.3408779245186
-2.3263620206699
-2.31127211032276
-2.29561191676144
-2.27938530398166
-2.26259627573704
-2.24524897455216
-2.22734768069987
-2.20889681114453
-2.18990091845329
-2.17036468967188
-2.15029294516955
-2.12969063744738
-2.10856284991835
-2.08691479565197
-2.06475181608886
-2.0420793797218
-2.01890308074725
-1.99522863768406
-1.97106189196397
-1.94640880648929
-1.92127546416164
-1.89566806638065
-1.86959293151525
-1.84305649334387
-1.81606529946594
-1.78862600968784
-1.76074539437976
-1.7324303328031
-1.70368781141575
-1.67452492214683
-1.64494886064681
-1.6149669245116
-1.5845865114837
-1.5538151176258
-1.52266033547006
-1.49112985214678
-1.45923144748626
-1.42697299210043
-1.3943624454394
-1.36140785382853
-1.32811734848257
-1.29449914350033
-1.26056153383652
-1.2263128932562
-1.19176167226724
-1.1569163960374
-1.12178566228965
-1.08637813917947
-1.0507025631581
-1.01476773681639
-0.978582526712887
-0.942155861184257
-0.905496728145692
-0.868614172870633
-0.831517295758909
-0.794215250093449
-0.756717239780475
-0.719032517077165
-0.681170380310917
-0.643140171584543
-0.604951274471208
-0.566613111697466
-0.528135142820776
-0.489526861893797
-0.450797795123218
-0.411957498517584
-0.373015555530851
-0.333981574695785
-0.294865187257111
-0.255676044790581
-0.216423816824368
-0.177118188451224
-0.137768857941335
-0.0983855343479536
-0.0589779351103612
-0.019555783658464
0.0198711929866476
0.0592932666141709
0.0987007102230737
0.138083800421278
0.177432819826238
0.216738059462887
0.255989821156952
0.295178419929311
0.334294186387077
0.373327469107152
0.412268637017913
0.451108081776987
0.489836220140887
0.528443496329863
0.566920384385971
0.605257390522398
0.643445055467628
0.68147395679803
0.719334711264678
0.757017977104728
0.794514456350523
0.831814897122392
0.868910095910643
0.905790899846719
0.942448208961585
0.978872978432899
1.01505622081329
1.05098900825085
1.08666247469061
1.12206781806276
1.15719630245311
1.1920392602612
1.22658809433662
1.26083428010077
1.29476936765028
1.32838498384336
1.36167283436406
1.39462470576789
1.42723246751202
1.459488073958
1.4913835663582
1.52291107482064
1.55406282024766
1.58483111625893
1.61520837108575
1.64518708944602
1.67475987439054
1.70391942913142
1.73265855884138
1.76097017242838
1.78884728428527
1.81628301601449
1.84327059812456
1.86980337169986
1.8958747900448
1.92147842029835
1.94660794502171
1.97125716375612
1.9954199945546
2.01909047548096
2.04226276608107
2.06493114882478
2.08709003051599
2.10873394367317
2.12985754787704
2.15045563109071
2.17052311094358
2.19005503598637
2.20904658691218
2.22749307774643
2.24538995700236
2.26273280880475
2.27951735397897
2.29573945110632
2.31139509754716
2.32648043042808
2.34099172759423
2.35492540852838
2.36827803523479
2.38104631308673
2.39322709163941
2.40481736540824
2.41581427460913
2.42621510586519
2.43601729287539
2.44521841704867
2.45381620809977
2.46180854460986
2.46919345455025
2.47596911576839
2.48213385643789
2.48768615547071
2.4926246428928
2.49694810018188
2.50065546056835
2.50374580929805
2.50621838385849
2.50807257416669
2.50930792271981
2.50992412470797
2.5099210280895
2.50929863362846
2.50805709489443
2.50619671822466
2.50371796264846
2.50062143977387
2.49690791363684
2.49257830051279
2.48763366869021
2.48207523820752
2.47590438055166
2.46912261831988
2.46173162484393
2.45373322377739
2.44512938864563
2.4359222423585
2.42611405668708
2.41570725170274
2.40470439518039
2.39310820196447
2.38092153329944
2.36814739612323
2.35478894232652
2.34084946797374
2.3263324124902
2.31124135781373
2.29558002751085
2.27935228585797
2.26256213688726
2.24521372339959
2.22731132594226
2.20885936175217
2.18986238366644
2.1703250789989
2.15025226838355
2.12964890458495
2.10852007127663
2.08687098178664
2.06470697781024
2.04203352809312
2.01885622708194
1.99518079354312
1.97101306915247
1.94635901705378
1.92122472038644
1.89561638078699
1.86954031685606
1.84300296260109
1.81601086584735
1.78857068662498
1.76068919552284
1.73237327201884
1.70362990278312
1.6744661799542
1.644889299388
1.6149065588832
1.58452535638011
1.5537531881362
1.52259764687515
1.49106641991434
1.45916728726779
1.42690811972659
1.39429687691657
1.36134160533532
1.32805043636536
1.29443158426879
1.26049334415995
1.22624408995972
1.19169227232787
1.15684641657889
1.12171512057848
1.08630705262058
1.05063094929215
1.01469561331365
0.978509911368337
0.942082771914995
0.905423182986024
0.868540189967091
0.831442893366301
0.794140446569551
0.756642053582035
0.718956966755895
0.681094484508375
0.643063949027259
0.604874743965506
0.566536292127032
0.528058053139789
0.489449521124202
0.450720222347514
0.411879712875796
0.372937576215804
0.33390342094894
0.294786878361557
0.255597600068252
0.216345255630145
0.177039530170145
0.137690121981543
0.0983067401364733
0.058899102088303
0.0194769312779411
-0.019950045269601
-0.0593720993438302
-0.0987795039485385
-0.138162535700417
-0.17751147723248
-0.216816619587736
-0.256068264617054
-0.295256727369245
-0.334372338485267
-0.373405446580353
-0.412346420625683
-0.451185652327563
-0.489913558494233
-0.528520583403515
-0.566997201159189
-0.60533391804197
-0.643521274850878
-0.681549849238864
-0.719410258036575
-0.757093159567828
-0.794589255954579
-0.831889295411349
-0.86898407452693
-0.905864440536592
-0.942521293580944
-0.978945588947788
-1.01512833930806
-1.05106061693071
-1.08673355588712
-1.12213835423759
-1.15726627620191
-1.19210865431866
-1.22665689158019
-1.26090246355568
-1.29483692049318
-1.32845188940602
-1.36173907613797
-1.3946902674088
-1.42729733284348
-1.45955222697491
-1.49144699123166
-1.52297375590053
-1.55412474206873
-1.58489226354214
-1.61526872874429
-1.64524664258636
-1.67481860831898
-1.70397732935637
-1.73271561107612
-1.76102636259564
-1.78890259852069
