5.811256079192529178e+00
4.567242785453412779e+00
8.584977570315565742e+01
8.952424257226038407e+00
5.812835783348137220e+00
4.568261231432751757e+00
8.583120855131821259e+01
8.959167515943338600e+00
5.814416056704132529e+00
4.569280683702237944e+00
8.581263672628327299e+01
8.965931614604063071e+00
5.815995912747234264e+00
4.570298259389476314e+00
8.579407398293635367e+01
8.972713687898531632e+00
5.817576859164264036e+00
4.571316006266323839e+00
8.577552623959446976e+01
8.979512515270466011e+00
5.819157763178596454e+00
4.572334009178596226e+00
8.575698159027554368e+01
8.986330673600061658e+00
5.820739320749513723e+00
4.573351266518124625e+00
8.573844693512090487e+01
8.993166793191736730e+00
5.822321110201976069e+00
4.574368742907237717e+00
8.571991477520489866e+01
9.000022643192840732e+00
5.823904216563137837e+00
4.575386897162348809e+00
8.570138954702358092e+01
9.006897147823686112e+00
5.825486396628821950e+00
4.576402671747956674e+00
8.568287165515627635e+01
9.013790647135893508e+00
5.827070390216911200e+00
4.577420079770702976e+00
8.566435542009195103e+01
9.020704506695595981e+00
5.828653667233766100e+00
4.578435443947705075e+00
8.564585111933259043e+01
9.027635800179053760e+00
5.830237664401778375e+00
4.579451885836237857e+00
8.562735732347057649e+01
9.034585950412427735e+00
5.831822082517849282e+00
4.580467718768039376e+00
8.560886599581806422e+01
9.041556391923789349e+00
5.833407086845895151e+00
4.581483302035003646e+00
8.559038161414376589e+01
9.048546026729026082e+00
5.834992553869486898e+00
4.582498337733934335e+00
8.557189945811727227e+01
9.055556542336177017e+00
5.836578602052809650e+00
4.583514177499158571e+00
8.555343264353930977e+01
9.062584772431621971e+00
5.838164700368050575e+00
4.584529075304583756e+00
8.553496832590464294e+01
9.069633740310306891e+00
5.839752182477384146e+00
4.585545173232346450e+00
8.551651026909475206e+01
9.076702602085269689e+00
5.841338635947103342e+00
4.586558375900156470e+00
8.549805999836490855e+01
9.083791389362993129e+00
5.842926238717756071e+00
4.587572552373410772e+00
8.547961611970784190e+01
9.090900097786377643e+00
5.844514173688105885e+00
4.588586365647663534e+00
8.546117891631976704e+01
9.098029403100689194e+00
5.846102779784298598e+00
4.589600544745279898e+00
8.544274817828792834e+01
9.105179004680815424e+00
5.847691748163803105e+00
4.590613865409999939e+00
8.542432468972820914e+01
9.112348841067205996e+00
5.849281086391133755e+00
4.591627504708529095e+00
8.540589754804253175e+01
9.119541382806938046e+00
5.850871260728506940e+00
4.592640546179784344e+00
8.538749231972481368e+01
9.126751458370426562e+00
5.852462055685194287e+00
4.593654471336051870e+00
8.536909462056341624e+01
9.133982965095176709e+00
5.854052208251521172e+00
4.594666525528070089e+00
8.535069654179359588e+01
9.141235375650095918e+00
5.855643299932371093e+00
4.595678816657541077e+00
8.533230271425608748e+01
9.148509851238834756e+00
5.857234654020506248e+00
4.596690430234138702e+00
8.531392396457771099e+01
9.155805304555869384e+00
5.858826692330273644e+00
4.597702799488175174e+00
8.529554691287431467e+01
9.163120736218905549e+00
5.860419146951033831e+00
4.598714538755695358e+00
8.527717727348024823e+01
9.170458603174120427e+00
5.862011995721441160e+00
4.599725922043647941e+00
8.525881414705142447e+01
9.177817585915004628e+00
5.863605466310963799e+00
4.600737299997032181e+00
8.524045784457015884e+01
9.185198480144945776e+00
5.865199907642944410e+00
4.601749215673364368e+00
8.522210939784363859e+01
9.192600664886663608e+00
5.866794239651373921e+00
4.602760065975539661e+00
8.520376522115580542e+01
9.200025366287864159e+00
5.868388333449978234e+00
4.603769695920579608e+00
8.518542948046335539e+01
9.207471237003193920e+00
5.869984106952995440e+00
4.604781130542198397e+00
8.516709971633787291e+01
9.214940257231701182e+00
5.871579171586514434e+00
4.605790119582654718e+00
8.514877722679750605e+01
9.222427947916189694e+00
5.873175304998477841e+00
4.606800639904371941e+00
8.513046157967050931e+01
9.229944021039374391e+00
5.874771817309203392e+00
4.607809595086415300e+00
8.511215278578696086e+01
9.237478501328544311e+00
5.876369381768860478e+00
4.608819885496625801e+00
8.509385025835135252e+01
9.245037776867299328e+00
5.877966293646255558e+00
4.609828135111075476e+00
5.820732427406116294e+00
4.579378783115736873e+00
8.581928173910850433e+01
8.977415354088147836e+00
5.822319218303283250e+00
4.580402132822324113e+00
8.580072033419409649e+01
8.984231950008680911e+00
5.823905684710299901e+00
4.581423241003585112e+00
8.578216585512188885e+01
8.991067342562674369e+00
5.825493032377472957e+00
4.582445393831069858e+00
8.576361833615601427e+01
8.997921841173702973e+00
5.827080617301975352e+00
4.583466731885159184e+00
8.574507784233840368e+01
9.004794673017586959e+00
5.828668619989194610e+00
4.584488057724840360e+00
8.572654401343166342e+01
9.011686209130781222e+00
5.830258062746776382e+00
4.585510744408219708e+00
8.570801609357025086e+01
9.018597260307146257e+00
5.831846252539376607e+00
4.586530257068367256e+00
8.568949004413738635e+01
9.025528154489872890e+00
5.833435840842321696e+00
4.587551157815585867e+00
8.567098113597006659e+01
9.032476938760032326e+00
5.835025537646698623e+00
4.588571746237323445e+00
8.565247993356140910e+01
9.039444518606758905e+00
5.836616336027061536e+00
4.589592971988902370e+00
8.563397915156895124e+01
9.046432758777410044e+00
5.838207081779680507e+00
4.590612887875841430e+00
8.561548088924473632e+01
9.053441271776325294e+00
5.839797743814124864e+00
4.591631566319781754e+00
8.559699449135749205e+01
9.060468978581571520e+00
5.841389427406241452e+00
4.592651202132019606e+00
8.557851440068614579e+01
9.067516191131208103e+00
5.842981497077544439e+00
4.593670556837461838e+00
8.556004107089967192e+01
9.074583013722119063e+00
5.844574426629240982e+00
4.594690614830689412e+00
8.554157398614428587e+01
9.081670252013905653e+00
5.846167011785230017e+00
4.595708621916431369e+00
8.552311462617402071e+01
9.088777617460262803e+00
5.847760236550327839e+00
4.596727128293307096e+00
8.550466174372783712e+01
9.095904342637821216e+00
5.849354105166368001e+00
4.597745581041272622e+00
8.548621538473204851e+01
9.103052442818748702e+00
5.850948477653880708e+00
4.598763861044900203e+00
8.546777989947152321e+01
9.110219440013255010e+00
5.852543781859442795e+00
4.599783002584419300e+00
8.544934255351002150e+01
9.117408861894766403e+00
5.854139165056889027e+00
4.600800963882261563e+00
8.543091642916334649e+01
9.124618181443015175e+00
5.855733965418493447e+00
4.601817028644725305e+00
8.541249728747207826e+01
9.131848418494962871e+00
5.857329939992676593e+00
4.602834213299353827e+00
8.539408518321913277e+01
9.139099111774312334e+00
5.858927407675610155e+00
4.603852799534537077e+00
8.537567877216064005e+01
9.146371187362712263e+00
5.860523573397427022e+00
4.604868187819231906e+00
8.535727958250673453e+01
9.153664512334314551e+00
5.862120997741183004e+00
4.605884758023252701e+00
8.533888796766028406e+01
9.160978539035266266e+00
5.863718855811452357e+00
4.606901089186823839e+00
8.532050207026131261e+01
9.168314410918894097e+00
5.865317152380128185e+00
4.607917176466874487e+00
8.530212366874910401e+01
9.175671302439390331e+00
5.866916897779895557e+00
4.608934611631037903e+00
8.528375101486440713e+01
9.183050158970361920e+00
5.868515290273978557e+00
4.609948810106169859e+00
8.526538599692102594e+01
9.190451224146171327e+00
5.870115011571434671e+00
4.610964248350694739e+00
8.524702773816211732e+01
9.197872818754010638e+00
5.871716123634274531e+00
4.611980881992741921e+00
8.522867846364188438e+01
9.205316820326626015e+00
5.873315676417225184e+00
4.612994295589024851e+00
8.521033093955176696e+01
9.212783431882826335e+00
5.874916829565492549e+00
4.614009093248112592e+00
8.519199260978869859e+01
9.220272006581938129e+00
5.876518526006309528e+00
4.615023828088276048e+00
8.517366083860974868e+01
9.227783628934012938e+00
5.878120502777233192e+00
4.616037967473052284e+00
8.515533621522567387e+01
9.235316301989834997e+00
5.879722993807494191e+00
4.617052120397185710e+00
8.513702174794963184e+01
9.242871511715669897e+00
5.881325869521582206e+00
4.618065876870078412e+00
8.511870466415035708e+01
9.250451498942970474e+00
5.882929409820780720e+00
4.619079469011411199e+00
8.510040188648592618e+01
9.258052219696262242e+00
5.884533279511098058e+00
4.620093120468095726e+00
8.508210746837499983e+01
9.265676855199398432e+00
5.886138861651969201e+00
4.621107633225034483e+00
8.506381313606564731e+01
9.273325495966147969e+00
5.887742394196077811e+00
4.622118788510057641e+00
5.830228063563519747e+00
4.591470800886050085e+00
8.578903995707067054e+01
9.002604347312203714e+00
5.831821081860875111e+00
4.592495795190814967e+00
8.577049019502462102e+01
9.009494417409383615e+00
5.833415108949779437e+00
4.593522123636531340e+00
8.575195097893140428e+01
9.016405712809126172e+00
5.835009232754340580e+00
4.594547245708648475e+00
8.573341017262271180e+01
9.023331505888270598e+00
5.836603428235791036e+00
4.595572011489543307e+00
8.571488143574403296e+01
9.030279646711866448e+00
5.838199153148972975e+00
4.596597880368366695e+00
8.569636160365500643e+01
9.037245328540103984e+00
5.839794157133090913e+00
4.597622011800173603e+00
8.567784726476352830e+01
9.044230906031296868e+00
5.841390681240310911e+00
4.598647551039317882e+00
8.565933587734764387e+01
9.051237230729650918e+00
5.842986761851832966e+00
4.599671221883957273e+00
8.564083022875949780e+01
9.058266495192961898e+00
5.844584532976164759e+00
4.600696236625537949e+00
8.562233714929867290e+01
9.065307852997666060e+00
5.846180894805143247e+00
4.601719033273787396e+00
8.560383877187062751e+01
9.072377238555274559e+00
5.847780215171439089e+00
4.602744709592681005e+00
8.558536135112879606e+01
9.079460620084713440e+00
5.849377449785775340e+00
4.603766579604712028e+00
8.556688641862409384e+01
9.086564526365155103e+00
5.850976744526436235e+00
4.604791273322334177e+00
8.554841990603385682e+01
9.093687874017387429e+00
5.852574943951878161e+00
4.605812836700732049e+00
8.552995897105253675e+01
9.100833643781660598e+00
5.854174438534942126e+00
4.606835173565783315e+00
8.551150410066529162e+01
9.108000681999387282e+00
5.855774755470093851e+00
4.607858120564316984e+00
8.549305175717911709e+01
9.115186513042960570e+00
5.857375621500132468e+00
4.608880781753905254e+00
8.547461333619546053e+01
9.122392743034399842e+00
5.858975950243451969e+00
4.609902225152015198e+00
8.545617859359755641e+01
9.129620812748855840e+00
5.860578282214373047e+00
4.610925464033335253e+00
8.543774855591897222e+01
9.136869223872833956e+00
5.862179304938334390e+00
4.611946029568144034e+00
8.541932380207782671e+01
9.144139513802283403e+00
5.863782497497993518e+00
4.612968479910388275e+00
8.540091233247663638e+01
9.151430442335632520e+00
5.865384559820533639e+00
4.613988488559559897e+00
8.538250118305661829e+01
9.158743566199271768e+00
5.866988286806041231e+00
4.615009769468425560e+00
8.536409938573919476e+01
9.166076211082502923e+00
5.868592297175760031e+00
4.616031334927502172e+00
8.534570805139929917e+01
9.173430782192211197e+00
5.870196243780009482e+00
4.617051495958990337e+00
8.532731637342514830e+01
9.180807849862102188e+00
5.871800600094560174e+00
4.618071338545978399e+00
8.530893458259478734e+01
9.188208804437667965e+00
5.873407089917041191e+00
4.619093180118384545e+00
8.529056456466950920e+01
9.195624735171451292e+00
5.875011158202897654e+00
4.620111114955261833e+00
